1655400765.0041091,4832,0.45060062408447266
1655400766.5481114,4834,0.450519323348999
1655400767.3319206,4835,0.45045819878578186
1655400768.1003377,4836,0.45040813088417053
1655400773.5028734,4843,0.4501439332962036
1655400774.2865622,4844,0.45010995864868164
1655400788.1293874,4862,0.4493519067764282
1655400803.5789394,4882,0.4485180079936981
1655400813.5801382,4895,0.44799020886421204
1655400823.5481017,4908,0.4475005567073822
1655400825.0878308,4910,0.4474157989025116
1655400839.7524948,4929,0.4465990960597992
1655400842.8279693,4933,0.44642341136932373
1655400848.20207,4940,0.44613999128341675
1655400851.2962945,4944,0.44598472118377686
1655400855.1306639,4949,0.4457866847515106
1655400878.973671,4980,0.44447532296180725
1655400886.639249,4990,0.4440629184246063
1655400887.3923051,4991,0.4440043270587921
1655400911.9676437,5023,0.4427213668823242
1655400930.4692178,5047,0.4418348968029022
1655400939.6005678,5059,0.44139420986175537
1655400941.1205466,5061,0.44133666157722473
1655400944.9536774,5066,0.44109034538269043
1655400952.507554,5076,0.4407052993774414
1655400954.7692058,5079,0.44057396054267883
1655400955.5260563,5080,0.4405394196510315
1655400961.685709,5088,0.4402572512626648
1655400963.2593105,5090,0.4401791989803314
1655400967.1816604,5095,0.43997544050216675
1655400995.4992049,5132,0.43864187598228455
1655400998.5112298,5136,0.43850815296173096
1655401001.5899339,5140,0.43837401270866394
1655401006.9698958,5147,0.4381197690963745
1655401010.0027287,5151,0.43799591064453125
1655401010.7645712,5152,0.4379615783691406
1655401012.2732344,5154,0.43788817524909973
1655401013.0197835,5155,0.4378472864627838
1655401022.245504,5167,0.43739479780197144
1655401029.0711193,5176,0.4371023178100586
1655401037.325077,5187,0.4367605149745941
1655401045.6433356,5198,0.4364161789417267
1655401047.1416564,5200,0.4363653361797333
1655401050.9080565,5205,0.4361811876296997
1655401052.4159229,5207,0.4361122250556946
1655401056.211965,5212,0.4359438121318817
1655401060.7989674,5218,0.43575602769851685
1655401066.1407056,5225,0.4355331361293793
1655401075.915975,5238,0.43506184220314026
1655401087.3622403,5253,0.4345588684082031
1655401088.109767,5254,0.4345380961894989
1655401091.1122665,5258,0.4344174861907959
1655401094.1295612,5262,0.43429115414619446
1655401096.3992991,5265,0.4341719448566437
1655401112.3147817,5286,0.4335206151008606
1655401117.574223,5293,0.43331027030944824
1655401119.0950067,5295,0.43324145674705505
1655401120.5909102,5297,0.4331900477409363
1655401136.397197,5318,0.4326624572277069
1655401137.1529355,5319,0.4326336085796356
1655401139.429657,5322,0.4325307309627533
1655401140.9295156,5324,0.4324580430984497
1655401143.964455,5328,0.4323050081729889
1655401144.7098784,5329,0.4322670102119446
1655401148.4755569,5334,0.43212997913360596
1655401149.9636493,5336,0.4320722818374634
1655401151.4637647,5338,0.43202075362205505
1655401155.231318,5343,0.4318511188030243
1655401169.5108473,5362,0.43120521306991577
1655401174.0011559,5368,0.43099096417427063
1655401175.5341778,5370,0.43094155192375183
1655401177.7690096,5373,0.43086525797843933
1655401184.5272424,5382,0.43059656023979187
1655401192.859732,5393,0.4302792251110077
1655401199.7924044,5402,0.43007591366767883
1655401200.5491076,5403,0.4300563335418701
1655401203.5944653,5407,0.4299622178077698
1655401211.1708598,5417,0.4296911656856537
1655401216.4312437,5424,0.42951256036758423
1655401219.4334686,5428,0.4294340908527374
1655401224.7124333,5435,0.42922863364219666
1655401232.344567,5445,0.42898231744766235
1655401233.8725934,5447,0.42891833186149597
1655401237.7362826,5452,0.4287819564342499
1655401239.257333,5454,0.4287308156490326
1655401241.5193026,5457,0.4286384582519531
1655401243.0250928,5459,0.42857909202575684
1655401251.3231568,5470,0.42825713753700256
1655401271.0373185,5496,0.4275463819503784
1655401277.0615227,5504,0.4273434579372406
1655401279.301585,5507,0.4272424280643463
1655401280.8102322,5509,0.42719316482543945
1655401281.5700066,5510,0.42716076970100403
1655401286.8355918,5517,0.4269869923591614
1655401289.839305,5521,0.42687201499938965
1655401291.3208454,5523,0.42681604623794556
1655401293.5580835,5526,0.42672842741012573
1655401307.897106,5545,0.42616504430770874
1655401313.2124043,5552,0.4259883165359497
1655401316.9495983,5557,0.4258754551410675
1655401324.4277947,5567,0.4256017804145813
1655401333.5341947,5579,0.42523038387298584
1655401352.5666442,5604,0.4245133697986603
1655401381.8806548,5643,0.42348888516426086
1655401389.349119,5653,0.4231926500797272
1655401398.706244,5667,0.42279428243637085
1655401401.8520923,5672,0.422648549079895
1655401411.9578705,5687,0.4222177565097809
1655401424.8100455,5706,0.4216330647468567
1655401429.2819796,5713,0.4214473068714142
1655401431.3570347,5716,0.4213698208332062
1655401435.8793879,5723,0.42120352387428284
1655401440.4194894,5730,0.42103850841522217
1655401442.4772568,5733,0.4209645986557007
1655401447.2224386,5740,0.42079460620880127
1655401453.7590106,5750,0.42052608728408813
1655401455.0766025,5752,0.4204806387424469
1655401456.9474068,5755,0.42039480805397034
1655401457.5939543,5756,0.4203670620918274
1655401458.2574599,5757,0.4203329384326935
1655401458.9461968,5758,0.4203031361103058
1655401463.6310253,5765,0.4201447665691376
1655401468.0807555,5772,0.41994747519493103
1655401474.1425076,5781,0.4197094738483429
1655401479.298018,5789,0.41946008801460266
1655401492.7327754,5809,0.41885435581207275
1655401508.029415,5832,0.4182268977165222
1655401519.068167,5849,0.41767337918281555
1655401525.429389,5859,0.41742587089538574
1655401529.5771728,5866,0.4172140955924988
1655401531.4009423,5869,0.4171406924724579
1655401537.336072,5879,0.4168318510055542
1655401537.9272134,5880,0.4168022572994232
1655401539.1316237,5882,0.4167424440383911
1655401546.8651774,5895,0.41638991236686707
1655401562.3374088,5921,0.4157769978046417
1655401578.5004132,5948,0.414868026971817
1655401581.4954634,5953,0.4147120416164398
1655401583.2925196,5956,0.41462913155555725
1655401588.0515082,5964,0.4144054353237152
1655401591.6234357,5970,0.41423243284225464
1655401598.1629953,5981,0.4138841927051544
1655401603.5037913,5990,0.41362014412879944
1655401607.661676,5997,0.4134504199028015
1655401611.2052076,6003,0.41329678893089294
1655401613.5884683,6007,0.41318729519844055
1655401614.7752614,6009,0.41313636302948
1655401615.371426,6010,0.4131115972995758
1655401633.1100767,6040,0.41224098205566406
1655401635.471504,6044,0.41216081380844116
1655401636.0683906,6045,0.4121401011943817
1655401640.8004456,6053,0.41196703910827637
1655401650.814812,6070,0.4115709662437439
1655401654.386931,6076,0.41146597266197205
1655401655.55869,6078,0.41141587495803833
1655401656.1572816,6079,0.41139671206474304
1655401662.7147925,6090,0.4111309051513672
1655401664.5119812,6093,0.4110609292984009
1655401672.7719722,6107,0.41072511672973633
1655401675.121399,6111,0.41061052680015564
1655401676.3131118,6113,0.41056114435195923
1655401683.4082253,6125,0.41030365228652954
1655401688.1585941,6133,0.41008108854293823
1655401691.086654,6138,0.40991517901420593
1655401692.2611067,6140,0.409863144159317
1655401693.4454465,6142,0.4098065197467804
1655401708.801278,6168,0.4091050624847412
1655401726.0249882,6197,0.40823036432266235
1655401730.7873619,6205,0.408028781414032
1655401734.3269112,6211,0.40783387422561646
1655401740.1806939,6221,0.40758979320526123
1655401742.5450826,6225,0.40748438239097595
1655401744.8954515,6229,0.40733832120895386
1655401747.2501955,6233,0.4072114825248718
1655401749.0294662,6236,0.4070906639099121
1655401750.2028594,6238,0.40702828764915466
1655401753.1415582,6243,0.4069226384162903
1655401757.895894,6251,0.4067113995552063
1655401768.3954031,6269,0.40620923042297363
1655401774.2887042,6279,0.4059072434902191
1655401775.468631,6281,0.4058479964733124
1655401779.5860572,6288,0.40564775466918945
1655401784.283011,6296,0.4053652584552765
1655401784.866619,6297,0.40533456206321716
1655401786.6226273,6300,0.4052489101886749
1655401794.821423,6314,0.40488535165786743
1655401803.001554,6328,0.4044833779335022
1655401805.3693209,6332,0.40438297390937805
1655401805.9724905,6333,0.4043532907962799
1655401806.5663,6334,0.4043230712413788
1655401814.285576,6347,0.403962105512619
1655401817.8367877,6353,0.4038156270980835
1655401820.7517862,6358,0.4036872982978821
1655401821.346493,6359,0.4036588668823242
1655401822.5385816,6361,0.40359461307525635
1655401824.27703,6364,0.4035314917564392
1655401825.4459012,6366,0.40350037813186646
1655401827.1954136,6369,0.4034421443939209
1655401833.589514,6380,0.403226763010025
1655401848.836835,6406,0.4025139808654785
1655401859.3491278,6424,0.40208908915519714
1655401868.0668004,6439,0.40171942114830017
1655401869.8339868,6442,0.4016398787498474
1655401870.4312677,6443,0.40160417556762695
1655401873.9421268,6449,0.4014638364315033
1655401879.7929761,6459,0.4011794328689575
1655401887.9842744,6473,0.40078386664390564
1655401896.1229005,6487,0.40042799711227417
1655401898.4631603,6491,0.4003535509109497
1655401900.174939,6494,0.4003113806247711
1655401900.774834,6495,0.4002901315689087
1655401916.3782723,6522,0.3997916579246521
1655401919.857935,6528,0.3996630609035492
1655401921.5860267,6531,0.39960977435112
1655401926.7780163,6540,0.39939725399017334
1655401930.2248788,6546,0.39928141236305237
1655401933.1103585,6551,0.39917880296707153
1655401933.6858265,6552,0.39915788173675537
1655401934.278993,6553,0.39913511276245117
1655401935.440671,6555,0.39908817410469055
1655401940.6430712,6564,0.3988957107067108
1655401942.3519719,6567,0.3988359272480011
1655401943.5166256,6569,0.3987925350666046
1655401945.8372817,6573,0.39870259165763855
1655401952.7973104,6585,0.39846330881118774
1655401953.9596465,6587,0.3984313905239105
1655401955.7024488,6590,0.39838752150535583
1655401958.5951896,6595,0.3983127772808075
1655401960.9220304,6599,0.3982333838939667
1655401970.2074234,6615,0.39787641167640686
1655401970.7890017,6616,0.39785897731781006
1655401973.085627,6620,0.3977849781513214
1655401978.266384,6629,0.39762088656425476
1655401988.1017184,6646,0.3972691297531128
1655401989.8255277,6649,0.3972253203392029
1655401996.746229,6661,0.39702439308166504
1655402001.9618623,6670,0.39686083793640137
1655402003.6972263,6673,0.3968064785003662
1655402017.537925,6697,0.3963017761707306
1655402023.8951304,6708,0.39610958099365234
1655402027.9434624,6715,0.3959447145462036
1655402029.6892815,6718,0.39589256048202515
1655402030.853012,6720,0.3958647847175598
1655402032.0051847,6722,0.3958362340927124
1655402033.1510882,6724,0.39579281210899353
1655402036.6029265,6730,0.3956896662712097
1655402038.8959453,6734,0.39563167095184326
1655402048.094467,6750,0.3953202962875366
1655402053.8300974,6760,0.3951322138309479
1655402054.4064064,6761,0.3951061964035034
1655402055.552213,6763,0.3950696587562561
1655402063.055527,6776,0.3947899341583252
1655402064.7786088,6779,0.3947361707687378
1655402068.2442503,6785,0.3946205675601959
1655402078.0300312,6802,0.39423397183418274
1655402080.3301103,6806,0.3941410183906555
1655402083.8187592,6812,0.3940332531929016
1655402089.0346172,6821,0.39386019110679626
1655402089.6051302,6822,0.39383602142333984
1655402094.7969482,6831,0.3936198353767395
1655402096.5272546,6834,0.39357084035873413
1655402098.2749064,6837,0.3935163915157318
1655402101.2393904,6842,0.39343589544296265
1655402102.407386,6844,0.39340102672576904
1655402105.917067,6850,0.39329835772514343
1655402111.1482732,6859,0.393137127161026
1655402115.1579332,6866,0.39302340149879456
1655402117.4566164,6870,0.39294835925102234
1655402120.338823,6875,0.39286190271377563
1655402130.1593266,6892,0.3925535976886749
1655402142.83179,6914,0.39215242862701416
1655402143.99722,6916,0.39211395382881165
1655402145.7141197,6919,0.3920498490333557
1655402152.0190146,6930,0.3918634057044983
1655402156.073752,6937,0.3917490839958191
1655402160.1121938,6944,0.39162060618400574
1655402168.7428222,6959,0.3913763463497162
1655402177.3831131,6974,0.3910803198814392
1655402177.9536474,6975,0.39106351137161255
1655402181.4085793,6981,0.3909280002117157
1655402187.158298,6991,0.39072543382644653
1655402190.023081,6996,0.3906097412109375
1655402191.1729338,6998,0.39056986570358276
1655402192.891736,7001,0.3905182480812073
1655402199.2251751,7012,0.39032402634620667
1655402202.6762054,7018,0.39022889733314514
1655402208.416262,7028,0.39003512263298035
1655402208.9964845,7029,0.39000099897384644
1655402210.1544616,7031,0.38995498418807983
1655402217.603745,7044,0.38973116874694824
1655402221.617756,7051,0.38962531089782715
1655402222.761046,7053,0.389605313539505
1655402223.333073,7054,0.3895859122276306
1655402238.2759094,7080,0.38915789127349854
1655402242.2820723,7087,0.3890513479709625
1655402255.4491246,7110,0.38871124386787415
1655402259.4485126,7117,0.38861480355262756
1655402261.1696384,7120,0.38857072591781616
1655402264.6029525,7126,0.3884599506855011
1655402286.2674747,7164,0.38764578104019165
1655402287.9616091,7167,0.3875967264175415
1655402293.6203256,7177,0.3874366283416748
1655402294.1957884,7178,0.3874225318431854
1655402295.3415513,7180,0.38737916946411133
1655402298.775593,7186,0.38725873827934265
1655402300.4977624,7189,0.3872045874595642
1655402306.7363994,7200,0.38695353269577026
1655402309.5718212,7205,0.38686102628707886
1655402310.7047276,7207,0.3868199288845062
1655402315.3013656,7215,0.38668400049209595
1655402320.9961386,7225,0.38648733496665955
1655402329.02393,7239,0.38620927929878235
